x1 (asset price),x5 (call price)
0.285088817401121,36.1722010233752
0.106978744102812,28.8985221455848
0.234958349405741,33.6157979780258
0.0812018722870749,28.5884302468532
0.165437631995916,30.5617353806707
0.159632776107455,30.348644469419
0.346878139715201,39.5178621692016
0.0868074535972174,28.632129353624
0.27903474732997,35.8538407791401
0.391642898079733,42.0094333259236
0.297437081492082,36.8278706598621
0.306534540441476,37.3157780233239
0.3241319904177,38.2694703553704
0.375672712834871,41.116585872558
0.367585489633814,40.6659238391619
0.356924249034894,40.0736790817304
0.326945943396933,38.4230397606367
0.141813828938151,29.7522032551005
0.0523530126950441,28.5110530249422
0.16941794799653,30.7126245341154
0.24397981477123,34.0604516930892
0.252035190930073,34.4639582311256
0.100924766759185,28.8000971745769
0.338542401018774,39.058599501838
0.180732461043339,31.1610348284698
0.358413110800283,40.1562479132229
0.110200310460922,28.9573235965285
0.101866036000403,28.8143573017712
0.264662460674642,35.1073896127725
0.347898372019598,39.5741977578952
0.0985821257028415,28.7662799195608
0.128179537994273,29.3636052401351
0.166845839702716,30.6146876262159
0.247881238088158,34.2551568479993
0.194968943120829,31.7616132580112
0.261049282139172,34.9220076535672
0.0812441145603608,28.5887139972505
0.0559540934204241,28.512485774324
0.214357178505324,32.6338489892158
0.215741088142159,32.6981814288316
0.152029360977689,30.0829335781096
0.349079426072476,39.6394460588048
0.191401126597643,31.607628111197
0.166605257485502,30.6056072853915
0.354920837241128,39.9626507449396
0.123214648447226,29.2386703156164
0.0857100566675843,28.6225935585994
0.0598851388435541,28.5154519129118
0.365772886973319,40.5650744491335
0.325003860158752,38.3170230353891
0.146082930080562,29.8865598943199
0.256311096886853,34.6804210314443
0.204299440223184,32.1742859625385
0.310340329311175,37.5209845997414
0.0727934357275843,28.5444866739086
0.244095524546224,34.066206147771
0.251605670669973,34.4422988472095
0.18875946787917,31.4950632612851
0.180229428277435,31.1405223480367
0.292943405446777,36.5883378108859
0.234466412395364,33.5917872147719
0.294824877467995,36.688504637883
0.0731557997001383,28.5459015112999
0.283562571937036,36.0917383924793
0.215185834055265,32.6723393621853
0.104428841017103,28.8551332102109
0.0712866819962646,28.539019018611
0.277929440909775,35.7959551110793
0.201852082920529,32.0647059725367
0.196733767521429,31.838586177985
0.0570925364055312,28.5131664425569
0.343726146007484,39.3439823741361
0.196360934001947,31.822281578374
0.341417769628935,39.2168071590097
0.129526953678476,29.3990990256521
0.230588949983917,33.4034350132082
0.185310604935297,31.3500309451475
0.0636580698210863,28.5203170081255
0.3351025319832,38.8696430417805
0.0944718586478258,28.7127087600372
0.248153390640612,34.2687904250312
0.246153153227315,34.1687431361921
0.251036840440028,34.4136387619457
0.355196952512155,39.9779476653476
0.35578169456284,40.0103482708972
0.258943914719601,34.8144436570383
0.310492999695583,37.5292293018895
0.153407323269719,30.1299057374366
0.12455055510214,29.2713677551143
0.393629902414999,42.1207484053883
0.0664523931836266,28.5256016330234
0.360347100804423,40.2635726466163
0.163594789690304,30.4931700635803
0.214792254561899,32.6540465148745
0.153022900683063,30.1167474694959
0.169408695169608,30.7122694402761
0.383538148384517,41.5558852711858
0.296152930396062,36.7593163228687
0.221429352640176,32.965208328497
0.129110283725634,29.3880519798336
0.104963156911242,28.8639929006539
0.0773225267561629,28.5651544693293
0.123248329317674,29.2394862479017
0.367969767563611,40.6873120285134
0.301259452177273,37.0324007922183
0.148587700285739,29.9680008040031
0.296332855072712,36.7689166776699
0.21266263493972,32.5554259859452
0.300486017981497,36.9909591929118
0.119350419521612,29.147997599444
0.335118392574395,38.8705134839986
0.12335467122081,29.2420652958397
0.393248779312764,42.0993938625715
0.371389442439631,40.8777607786918
0.329535477795199,38.5645962756161
0.0939835846303257,28.7068306466594
0.219780226597942,32.8873711247301
0.192001892393874,31.6334016127098
0.135863806756895,29.5747553754089
0.39416926971961,42.1509721924336
0.315726203097177,37.8124125096051
0.327492945307418,38.4529230897346
0.0705382956961338,28.5365439717495
0.313236425914076,37.6775465798017
0.105223473572927,28.8683539836442
0.280416819665524,35.9263262866831
0.274710389063789,35.6278079586296
0.303936748176781,37.1760677791398
0.126996562245415,29.3329954530314
0.107466683039095,28.907143564844
0.0895226465175785,28.6578472528409
0.0846162519184952,28.6135717484596
0.37067451363041,40.8379279701397
0.163017778240045,30.4718744562293
0.106721096366659,28.8940109452696
0.09454086881107,28.7135478303229
0.0539424819998023,28.511567745125
0.207009154135801,32.2966689988486
0.173342917855803,30.865014585503
0.348885544468659,39.6287325492528
0.33120510333168,38.6559815885269
0.127777884884562,29.3531541458455
0.0662507634037209,28.5251652545404
0.127645354745717,29.3497187928087
0.298142857941649,36.8655829775997
0.199938285828332,31.9796652197103
0.186140089183053,31.3847087747112
0.162524177525157,30.4537234531861
0.234844504773581,33.6102391283233
0.112897051111157,29.009922917541
0.156263866475337,30.2289693102382
0.352974735593349,39.8548846774534
0.241918559607279,33.958153468907
0.0931790307848922,28.6973687231435
0.0970037791391068,28.74484173058
0.159556691161222,30.3459085306989
0.0814775366184294,28.59029404884
0.23243359565029,33.4928392739833
0.152701484531057,30.1057778304709
0.375974254767993,41.1334103665089
0.10192395591702,28.815247362431
0.125947679495341,29.3062921402498
0.158589332129936,30.3112555590707
0.0563995648441761,28.5127368767791
0.242307758627499,33.9774381423856
0.251532912479763,34.4386314345608
0.305154117865487,37.2415010398427
0.0539948103084618,28.5115875768819
0.233285193732565,33.5342375786207
0.29546501340111,36.7226255886051
0.253455952726719,34.5357141459899
0.239783290071265,33.8526120872685
0.113563026593416,29.0233810507425
0.355057703212648,39.9702329731323
0.11369160557846,29.0260006184762
0.253175384350736,34.5215305168524
0.22373623941828,33.074650324072
0.102280575450954,28.8207596855363
0.181018861174137,31.1727363945997
0.391316107187867,41.991130293132
0.0657069390734974,28.5240327538361
0.154280794467355,30.159957522485
0.329350651711879,38.554485507039
0.161468785542942,30.4151204050676
0.0548618185845366,28.5119461585825
0.32988780481462,38.5838731120037
0.111873026532882,28.989590111256
0.229279285794776,33.3401863348219
0.218916746706035,32.8467512080262
0.238429623942314,33.7859353206115
0.34493934749221,39.4108781311729
0.160671310032274,30.3861395748429
0.331141197610487,38.6524821367838
0.238456238205994,33.7872444868402
0.354692641642195,39.9500098877663
0.118963445418453,29.1392422377786
0.314390050354238,37.740005525163
0.0915833368163961,28.6794228288002
0.376649618425541,41.1710973841706
0.0550068491684362,28.5120119271107
0.355971620374001,40.0208737070631
0.142299062577578,29.7671851970269
0.151853873166486,30.0769902601435
0.33010160309674,38.5955725872377
0.209959328504097,32.4311333096811
0.277261620681748,35.7610176765064
0.335866046236617,38.9115538489289
0.228604460088836,33.3076710520951
0.0957187152757823,28.7281859749941
0.328442693616728,38.5048324963917
0.361833543829376,40.346113701393
0.0938873517793279,28.7056842535032
0.162320543899668,30.4462531800203
0.180940301223037,31.1695249935117
0.247109823547741,34.21654859819
0.351137751980092,39.7532413068343
0.131125519130111,29.4420661519152
0.386589402274522,41.7265382208823
0.310508185506335,37.5300494385298
0.282296489679739,36.0250939939279
0.350367063335031,39.7106215649455
0.161574146271246,30.4189614647099
0.367005870795667,40.6336684510415
0.28845865540696,36.3503236119368
0.090838964519974,28.6714221889174
0.237201072403061,33.7255799131921
0.303250567333925,37.1392151871661
0.291785136434511,36.5267641584677
0.349833459331757,39.6811211615168
0.319417640012809,38.0128106752223
0.284162413931522,36.1233456521425
0.357755541905107,40.1197747929944
0.352583164292056,39.8332117701549
0.366252042126328,40.5917276896089
0.365667770294065,40.5592278595937
0.21234497615045,32.5407682517216
0.234502903828091,33.5935674406253
0.316163382961757,37.8361186853546
0.25808345564307,34.7705818113529
0.175238919413073,30.9398584546375
0.062588723037686,28.518697243703
0.251012414870608,34.412408719776
0.277043000042871,35.749586467947
0.0521681670888524,28.5110032636617
0.31894797323026,37.9872852110727
0.153328600482232,30.1272077758038
0.323917220770512,38.2577606426473
0.276082391621575,35.6993940267024
0.120878360095386,29.1831489002511
0.19051249441972,31.5696222163122
0.100537462680574,28.7943414617477
0.0697803634101687,28.5341935472486
0.305830683636143,37.2778948049057
0.29794753247859,36.8551435662215
0.201500046209509,32.0490197531073
0.0545264017373837,28.5118005513689
0.325474119879054,38.3426823565124
0.0974002277841048,28.7501247481202
0.118851585452692,29.1367225306329
0.063735788493016,28.5204428949176
0.133210788507471,29.4994911394552
0.0777980667708424,28.5677190277683
0.281158388280891,35.9652669775443
0.0842475328997906,28.6106379412674
0.349564908970975,39.6662769078255
0.150743426585438,30.0395873098154
0.14251196134312,29.7737823295905
0.0580066215319369,28.5138113181862
0.141801104288347,29.7518113864858
0.37070775062734,40.839779599545
0.315204306879473,37.7841222951852
0.228350037577503,33.2954254467918
0.10630437654651,28.8867748687683
0.129895930315808,29.4089344293811
0.332966391746196,38.7524794609077
0.388006994283068,41.8058635285636
0.340373784878259,39.1593386538137
0.319788119979254,38.0329512946132
0.333427791564981,38.7777746581562
0.233192210374155,33.5297136566927
0.269337553716878,35.3486646330215
0.0781866416005635,28.5698730578767
0.0567659342479981,28.5129578954771
0.333688930853734,38.7920939221042
0.241910982926129,33.9577781910692
0.0841592339768534,28.6099433496734
0.200175754781834,31.990185813692
0.0593796121241415,28.5149655019871
0.256646749315546,34.697476534365
0.167397767126785,30.635571387818
0.187239786928817,31.4308835322438
0.395343448988098,42.2167789653663
0.338354669402985,39.0482782956593
0.0862237374753807,28.6269963739908
0.257326145273886,34.7320263634916
0.330313325471553,38.6071599103241
0.187305652207476,31.4336563097587
0.210528043523947,32.4571971186901
0.21236969645283,32.54190842505
0.377723624129309,41.2310442358408
0.0964033539305382,28.7369704728087
0.355499232959151,39.9946961010537
0.313282302069197,37.6800293691617
0.316415170290316,37.8497752620881
0.364927872321105,40.5180806560897
0.199751479991705,31.9713954778347
0.386060799600075,41.6969653454217
0.0756874383620062,28.5569245727862
0.312404591293271,37.6325428933935
0.270171048330913,35.3918410910705
0.37812399055088,41.2533956668508
0.32880121399503,38.5244354908388
0.158033958488635,30.2914723746291
0.216023333427468,32.7113329729077
0.122113452923397,29.2122354595993
0.381688981659204,41.4525249492928
0.193086419561811,31.6800894083196
0.383701320241156,41.5650081289228
0.204381263234423,32.1779653801872
0.21110128590777,32.4835143117313
0.195301475827611,31.7760766491007
0.365537987466698,40.5520096266438
0.240080487000437,33.8672752044773
0.107139881838496,28.9013580110658
0.12623108509612,29.3134665899949
0.141940458422388,29.7561057679271
0.381477663777636,41.4407162534291
0.200621755095241,32.0099692094538
0.358908637618205,40.1837391796652
0.164100878973834,30.511916384922
0.306653093596267,37.3221609667402
0.187140148046775,31.4266905008813
0.0870893952570282,28.634658394211
0.342328413847033,39.2669600400646
0.375896452198068,41.1290692444667
0.109416928428942,28.9426184972103
0.0612450680126797,28.5169415285519
0.3268975799185,38.4203980905947
0.190995324512897,31.5902549193925
0.0624169885732041,28.5184560272543
0.241583774721558,33.9415766239521
0.216847630880268,32.7498017518413
0.170974501761267,30.7726409042046
0.287795738121136,36.3152332698521
0.254894502337587,34.6085402729285
0.133024633854946,29.4943021468127
0.0518430881093587,28.5109203407668
0.192704727689309,31.6636345413088
0.10887897354042,28.9326712182021
0.366871615562667,40.6261981220894
0.370157238492008,40.8091131037469
0.195992527826025,31.8061933571681
0.297689519143077,36.8413565711504
0.0751175820307743,28.5542651718989
0.272339351226357,35.5043841583246
0.254673224773915,34.5973270308597
0.338925433240059,39.0796611640321
0.0795901530326174,28.5780993916848
0.145805624585443,29.8776604351189
0.143259946360161,29.797074406023
0.175449735294147,30.9482286226
0.320187700812442,38.0546796080547
0.335427769801347,38.8874938641919
0.175889463111303,30.9657182248621
0.23308903396731,33.5246948907157
0.0906974263740945,28.669927476903
0.341751702084498,39.2351955541723
0.172971502706632,30.850445636813
0.315177804067394,37.7826859516854
0.347591495832299,39.5572498001939
0.282663343978464,36.0443949062445
0.332942567333221,38.751173519579
0.177256466684117,31.0203526421709
0.356581957843061,40.0547031752873
0.210109046355412,32.4379903573114
0.270459913277852,35.4068158968169
0.296902738493614,36.7993349007547
0.0586704780101011,28.5143400804658
0.398704858761035,42.405248274601
0.209140926685344,32.3937067615467
0.164586730112974,30.5299726565395
0.215730471309314,32.6976869296741
0.257940971039612,34.7633242993844
0.167446654857412,30.6374246930551
0.204318732966893,32.1751534275285
0.260448800007117,34.8912939611139
0.337567271160737,39.0049993274029
0.336048469446851,38.9215699842065
0.35670668699752,40.0616176024549
0.0803058361553916,28.5825683687144
0.325939789781987,38.3680986828559
0.0625289519092351,28.5186127122046
0.317579379568348,37.9129518773868
0.118478361857022,29.1283517070279
0.339846691941044,39.1303351193682
0.362885203588109,40.404538462384
0.161740606728913,30.425035759636
0.0602424094089902,28.5158170344672
0.237695520665297,33.7498525104525
0.157934262568031,30.287929736494
0.367486426353085,40.6604105993794
0.0937937149471351,28.7045726105239
0.0613916051829682,28.5171187321782
0.0920375688631964,28.684420664781
0.247623206388841,34.2422367704426
0.340447674712982,39.1634050953866
0.273533184699776,35.566482751387
0.117038695206202,29.0965872303658
0.256022739720539,34.6657760049245
0.374972479974456,41.0775220414561
0.108637416215389,28.9282446553236
0.266443207903211,35.1991080784048
0.317774249898738,37.9235316918101
0.335020662099223,38.865150075476
0.20647140365388,32.272295115902
0.229815053537217,33.3660376100989
0.0856885890230268,28.6224118760232
0.0663873287058756,28.5254598291588
